sim,year,species_code,ess,value
98,2019,10110,ess_f,6.844579565931641
98,2019,10130,ess_f,7.451722136639157
98,2019,10180,ess_f,27.877076998119076
98,2019,10200,ess_f,9.688274655109986
98,2019,10262,ess_f,350.10865956807686
98,2019,21720,ess_f,121.88087522677084
98,2019,21740,ess_f,3.5404842843667015
98,2019,30060,ess_f,20.95952406727409
98,2021,21740,ess_f,38.16209885953227
98,2017,10110,ess_m,493.61627194765975
98,2017,10130,ess_m,30.802061316521055
98,2017,10180,ess_m,383.5410328714542
98,2017,10200,ess_m,11.179961399705215
98,2017,10261,ess_m,177.70146251706655
98,2017,10262,ess_m,186.52110526750118
98,2017,21720,ess_m,74.45482150498033
98,2017,21740,ess_m,0.5727652894654737
98,2017,30060,ess_m,22.160905812391757
98,2019,10110,ess_m,6.299888807834995
98,2019,10130,ess_m,7.407639396557845
98,2019,10180,ess_m,28.386122426332186
98,2019,10200,ess_m,11.25638481053514
98,2019,10262,ess_m,89.49639916145549
98,2019,21720,ess_m,99.48933981707955
98,2019,21740,ess_m,4.180267938296226
98,2019,30060,ess_m,21.313203799874202
98,2021,21740,ess_m,32.55777838314992
98,2017,10110,ess_t,833.1577419133056
98,2017,10130,ess_t,50.06007478336341
98,2017,10180,ess_t,355.6991221507591
98,2017,10200,ess_t,15.432439298570849
98,2017,10261,ess_t,571.8753132601272
98,2017,10262,ess_t,716.3621538185015
98,2017,21720,ess_t,1028.9471221442282
98,2017,21740,ess_t,2.292498904169728
98,2017,30060,ess_t,41.10668157148753
98,2019,10110,ess_t,12.279989057481327
98,2019,10130,ess_t,16.194129362570138
98,2019,10180,ess_t,34.35056163734324
98,2019,10200,ess_t,10.778761154016568
98,2019,10262,ess_t,1347.7193241229252
98,2019,21720,ess_t,114.0564899047706
98,2019,21740,ess_t,10.746421394127951
98,2019,30060,ess_t,41.80469993503952
98,2021,21740,ess_t,37.49522509917937
99,2017,10110,ess_f,444.8690552963098
99,2017,10130,ess_f,44.84447264836783
99,2017,10180,ess_f,123.23933153747903
99,2017,10200,ess_f,10.894056826675826
99,2017,10261,ess_f,262.02607528329713
99,2017,10262,ess_f,380.8748171040155
99,2017,21720,ess_f,178.19312428694013
99,2017,21740,ess_f,1.2356531313814807
99,2017,30060,ess_f,38.822100413116
99,2019,10110,ess_f,6.913303311163378
99,2019,10130,ess_f,7.798314365701388
99,2019,10180,ess_f,15.493640493133809
99,2019,10200,ess_f,5.866454427366282
99,2019,10262,ess_f,272.2311495390341
99,2019,21720,ess_f,34.21088309060311
99,2019,21740,ess_f,3.2956215445907535
99,2019,30060,ess_f,39.04889210644028
99,2021,21740,ess_f,96.15016390988984
99,2017,10110,ess_m,394.4267116574104
99,2017,10130,ess_m,37.69042585626045
99,2017,10180,ess_m,116.68870763075758
99,2017,10200,ess_m,9.89394601800726
99,2017,10261,ess_m,62.99148117856383
99,2017,10262,ess_m,272.4637908395389
99,2017,21720,ess_m,122.49878216366659
99,2017,21740,ess_m,1.1038822917550968
99,2017,30060,ess_m,40.02818503139905
99,2019,10110,ess_m,6.202010425796793
99,2019,10130,ess_m,6.9249377937509
99,2019,10180,ess_m,15.114092901254748
99,2019,10200,ess_m,5.8464632940568615
99,2019,10262,ess_m,292.155238358713
99,2019,21720,ess_m,21.497388680804185
99,2019,21740,ess_m,3.997918168265141
99,2019,30060,ess_m,40.07496185654577
99,2021,21740,ess_m,39.55298821108037
99,2017,10110,ess_t,688.9354266874509
99,2017,10130,ess_t,73.25332106028172
99,2017,10180,ess_t,189.42395584225596
99,2017,10200,ess_t,14.67239250724215
99,2017,10261,ess_t,184.85134803806915
99,2017,10262,ess_t,538.2063659800846
99,2017,21720,ess_t,310.3078752383833
99,2017,21740,ess_t,3.6128306147574825
99,2017,30060,ess_t,41.90701390237609
99,2019,10110,ess_t,11.845890355257342
99,2019,10130,ess_t,15.584112175888889
99,2019,10180,ess_t,18.033853342725394
99,2019,10200,ess_t,8.119221910084718
99,2019,10262,ess_t,365.0691295941268
99,2019,21720,ess_t,28.010158672101287
99,2019,21740,ess_t,9.858479990726032
99,2019,30060,ess_t,41.963882073720534
99,2021,21740,ess_t,62.59501464222156
100,2017,10110,ess_f,753.3086494916766
100,2017,10130,ess_f,28.52370866181991
100,2017,10180,ess_f,268.3618774101071
100,2017,10200,ess_f,10.787608818323939
100,2017,10261,ess_f,289.1659562500363
100,2017,10262,ess_f,142.06118169208426
100,2017,21720,ess_f,236.10977898409092
100,2017,21740,ess_f,1.149483691773856
100,2017,30060,ess_f,36.27635196773655
100,2019,10110,ess_f,6.92315123902014
100,2019,10130,ess_f,6.536639899239242
100,2019,10180,ess_f,15.486674087017613
100,2019,10200,ess_f,5.862055363834802
100,2019,10262,ess_f,313.95800759570045
100,2019,21720,ess_f,81.23992481554133
100,2019,21740,ess_f,3.419042094786833
100,2019,30060,ess_f,18.010273161021445
100,2021,21740,ess_f,51.59794639932842
100,2017,10110,ess_m,92.98562098431228
100,2017,10130,ess_m,56.087304584034236
100,2017,10180,ess_m,339.3828409614619
100,2017,10200,ess_m,11.11041746551769
100,2017,10261,ess_m,165.62404784241414
100,2017,10262,ess_m,93.18383091002099
100,2017,21720,ess_m,253.83548028426597
100,2017,21740,ess_m,0.9221326461644264
100,2017,30060,ess_m,41.21516961320531
100,2019,10110,ess_m,5.795366082444614
100,2019,10130,ess_m,6.993036409553005
100,2019,10180,ess_m,17.14108574960331
100,2019,10200,ess_m,5.36469464650616
100,2019,10262,ess_m,210.6289627743314
100,2019,21720,ess_m,42.126717381764756
100,2019,21740,ess_m,4.127687482324726
100,2019,30060,ess_m,21.016970356090475
100,2021,21740,ess_m,38.02171622920573
100,2017,10110,ess_t,594.322541613434
100,2017,10130,ess_t,64.5725576000957
100,2017,10180,ess_t,747.3822041521406
100,2017,10200,ess_t,14.55626012628728
100,2017,10261,ess_t,797.4150181462461
100,2017,10262,ess_t,175.95080422860804
100,2017,21720,ess_t,512.5292753664253
100,2017,21740,ess_t,3.578361895097867
100,2017,30060,ess_t,42.958277748754824
100,2019,10110,ess_t,13.140251391006199
100,2019,10130,ess_t,15.60928133189959
100,2019,10180,ess_t,18.62773978366228
100,2019,10200,ess_t,7.516345935630447
100,2019,10262,ess_t,762.3830584170728
100,2019,21720,ess_t,63.728316413862096
100,2019,21740,ess_t,9.724736043674055
100,2019,30060,ess_t,42.22967440632896
100,2021,21740,ess_t,45.96963511648761
101,2017,10110,ess_f,720.0305686507966
101,2017,10130,ess_f,49.52634104481835
101,2017,10180,ess_f,87.14009216996098
101,2017,10200,ess_f,23.61857903783468
101,2017,10261,ess_f,445.79311891724956
101,2017,10262,ess_f,342.26957895986027
101,2017,21720,ess_f,169.27083666629574
101,2017,21740,ess_f,1.7973243554649743
101,2017,30060,ess_f,19.02053300959349
101,2019,10110,ess_f,7.118309381266121
101,2019,10130,ess_f,7.526890182150035
101,2019,10180,ess_f,16.469590080806476
101,2019,10200,ess_f,5.137803013610517
101,2019,10262,ess_f,241.97294443150645
101,2019,21720,ess_f,33.14229926522358
101,2019,21740,ess_f,3.412243701942872
101,2019,30060,ess_f,20.232048606118923
101,2021,21740,ess_f,58.73625348639924
101,2017,10110,ess_m,276.70761758148404
101,2017,10130,ess_m,104.48093656999879
101,2017,10180,ess_m,213.65785599589873
101,2017,10200,ess_m,21.838266795176274
101,2017,10261,ess_m,87.73551664757298
101,2017,10262,ess_m,235.71585206372512
101,2017,21720,ess_m,38.69012985825998
101,2017,21740,ess_m,1.7443209347709874
101,2017,30060,ess_m,20.326628427633388
101,2019,10110,ess_m,6.0893746097617685
101,2019,10130,ess_m,6.927918717670836
101,2019,10180,ess_m,16.735317678951503
101,2019,10200,ess_m,5.212105627758609
101,2019,10262,ess_m,196.1785548453832
101,2019,21720,ess_m,70.43528703649442
101,2019,21740,ess_m,4.195962512218696
101,2019,30060,ess_m,21.78358529331389
101,2021,21740,ess_m,222.00346179032147
101,2017,10110,ess_t,1166.0958316979554
101,2017,10130,ess_t,195.0742847184205
101,2017,10180,ess_t,326.5055177705125
101,2017,10200,ess_t,24.803099000345505
101,2017,10261,ess_t,317.6779824170251
101,2017,10262,ess_t,504.62558644085203
101,2017,21720,ess_t,150.71437977927056
101,2017,21740,ess_t,3.8240919557188215
101,2017,30060,ess_t,34.117880149875944
101,2019,10110,ess_t,12.045371429089935
101,2019,10130,ess_t,12.541356353757168
101,2019,10180,ess_t,19.954241268146387
101,2019,10200,ess_t,7.719614308961722
101,2019,10262,ess_t,344.8939817552007
101,2019,21720,ess_t,49.658972846383314
101,2019,21740,ess_t,10.648844832906441
101,2019,30060,ess_t,43.6881714860551
101,2021,21740,ess_t,108.97835468762639
102,2017,10110,ess_f,298.8808528015955
102,2017,10130,ess_f,14.410114832968727
102,2017,10180,ess_f,67.56884478146046
102,2017,10200,ess_f,20.021440338570315
102,2017,10261,ess_f,105.33273965358394
102,2017,10262,ess_f,746.7334380087539
102,2017,21720,ess_f,204.07218387528422
102,2017,21740,ess_f,1.6580317402878262
102,2017,30060,ess_f,20.07196859062787
102,2019,10110,ess_f,7.049440358138679
102,2019,10130,ess_f,7.41380299957574
102,2019,10180,ess_f,15.72189404005208
102,2019,10200,ess_f,5.859518182471226
102,2019,10262,ess_f,252.09666972716303
102,2019,21720,ess_f,66.14446397973478
102,2019,21740,ess_f,3.2815538284707797
102,2019,30060,ess_f,19.73942229317521
102,2021,21740,ess_f,29.075852461215955
102,2017,10110,ess_m,99.90241141997548
102,2017,10130,ess_m,21.375599884468706
102,2017,10180,ess_m,96.40451115503754
102,2017,10200,ess_m,20.13852854281412
102,2017,10261,ess_m,150.5717848803316
102,2017,10262,ess_m,301.75354456695936
102,2017,21720,ess_m,175.2902809493293
102,2017,21740,ess_m,1.7187626749579779
102,2017,30060,ess_m,21.56761656916857
102,2019,10110,ess_m,5.78433584915279
102,2019,10130,ess_m,7.085750749631783
102,2019,10180,ess_m,16.81704713736353
102,2019,10200,ess_m,5.872048157910425
102,2019,10262,ess_m,206.43250444442344
102,2019,21720,ess_m,75.23367241767859
102,2019,21740,ess_m,4.359442739193631
102,2019,30060,ess_m,20.239275315700613
102,2021,21740,ess_m,79.77707108504018
102,2017,10110,ess_t,249.155650810428
102,2017,10130,ess_t,49.1042973630631
102,2017,10180,ess_t,211.26603322225452
102,2017,10200,ess_t,22.648201966831653
102,2017,10261,ess_t,152.36779091145237
102,2017,10262,ess_t,1807.4156072204191
102,2017,21720,ess_t,241.34706619150523
102,2017,21740,ess_t,5.005770287693076
102,2017,30060,ess_t,42.03229156902642
102,2019,10110,ess_t,13.351867751272088
102,2019,10130,ess_t,15.955552108583205
102,2019,10180,ess_t,19.818260088242752
102,2019,10200,ess_t,7.935634232813407
102,2019,10262,ess_t,351.86477594543334
102,2019,21720,ess_t,96.72011558757913
102,2019,21740,ess_t,9.509913606577845
102,2019,30060,ess_t,42.2570854136954
102,2021,21740,ess_t,46.46127112311085
103,2017,10110,ess_f,876.4777748276985
103,2017,10130,ess_f,43.060050515515556
103,2017,10180,ess_f,85.71791163097478
103,2017,10200,ess_f,11.346447195462655
103,2017,10261,ess_f,129.77000203097293
103,2017,10262,ess_f,520.2169581904826
103,2017,21720,ess_f,169.3140826805888
103,2017,21740,ess_f,1.5599605083778143
103,2017,30060,ess_f,21.14360647681517
103,2019,10110,ess_f,6.95059617927236
103,2019,10130,ess_f,7.598512554974691
103,2019,10180,ess_f,22.20208983244202
103,2019,10200,ess_f,5.575870149368717
103,2019,10262,ess_f,373.6603763097033
103,2019,21720,ess_f,100.21633443182382
103,2019,21740,ess_f,3.449271228564043
103,2019,30060,ess_f,38.81397979611111
103,2021,21740,ess_f,103.02304007241744
103,2017,10110,ess_m,320.3065417677012
103,2017,10130,ess_m,15.51446163162032
103,2017,10180,ess_m,233.38166525395977
103,2017,10200,ess_m,10.447458199200137
103,2017,10261,ess_m,240.69290314324797
103,2017,10262,ess_m,340.2140068420596
103,2017,21720,ess_m,39.74019835975394
103,2017,21740,ess_m,1.5932749249091136
103,2017,30060,ess_m,21.3467933992824
103,2019,10110,ess_m,6.170744063664677
103,2019,10130,ess_m,6.339170250226759
103,2019,10180,ess_m,24.025786184958765
103,2019,10200,ess_m,4.7617278166985475
103,2019,10262,ess_m,288.1154726073271
103,2019,21720,ess_m,55.34852909559046
103,2019,21740,ess_m,3.872587546149231
103,2019,30060,ess_m,43.604279816073145
103,2021,21740,ess_m,96.97325897250124
103,2017,10110,ess_t,785.9757099577465
103,2017,10130,ess_t,37.7866376845628
103,2017,10180,ess_t,227.56921262472906
103,2017,10200,ess_t,17.72678829236504
103,2017,10261,ess_t,517.0096031491377
103,2017,10262,ess_t,658.9591413357011
103,2017,21720,ess_t,78.37867122588972
103,2017,21740,ess_t,4.707630230498884
103,2017,30060,ess_t,44.281694582199194
103,2019,10110,ess_t,12.412646731823942
103,2019,10130,ess_t,11.819292532798343
103,2019,10180,ess_t,28.531364008330154
103,2019,10200,ess_t,8.308242863950746
103,2019,10262,ess_t,1763.9163064071595
103,2019,21720,ess_t,115.20246424279958
103,2019,21740,ess_t,10.447007961678693
103,2019,30060,ess_t,43.43886423489765
103,2021,21740,ess_t,106.66185025030823
104,2017,10110,ess_f,304.45181800435444
104,2017,10130,ess_f,45.71367357180208
104,2017,10180,ess_f,106.95899201901202
104,2017,10200,ess_f,11.73830809157726
104,2017,10261,ess_f,89.50173996043819
104,2017,10262,ess_f,304.88686792143073
104,2017,21720,ess_f,63.074541600622055
104,2017,21740,ess_f,1.677002756326091
104,2017,30060,ess_f,20.22045479958163
104,2019,10110,ess_f,6.7811253732100445
104,2019,10130,ess_f,8.440521542087328
104,2019,10180,ess_f,20.815111506954217
104,2019,10200,ess_f,6.346535788601825
104,2019,10262,ess_f,761.3049468885259
104,2019,21720,ess_f,88.65265134381234
104,2019,21740,ess_f,3.669974046379444
104,2019,30060,ess_f,19.196299772924963
104,2021,21740,ess_f,170.78370275079274
104,2017,10110,ess_m,261.9202575873862
104,2017,10130,ess_m,32.346980193533035
104,2017,10180,ess_m,101.63313819480129
104,2017,10200,ess_m,11.246452120186886
104,2017,10261,ess_m,77.93010957470801
104,2017,10262,ess_m,122.16185474925166
104,2017,21720,ess_m,58.90291039641086
104,2017,21740,ess_m,1.2700247465417753
104,2017,30060,ess_m,21.543137900570493
104,2019,10110,ess_m,6.237917177437432
104,2019,10130,ess_m,6.985081360297564
104,2019,10180,ess_m,26.948133233873143
104,2019,10200,ess_m,5.699215490342951
104,2019,10262,ess_m,214.79347273569104
104,2019,21720,ess_m,207.24609147156303
104,2019,21740,ess_m,4.382345959015701
104,2019,30060,ess_m,18.65822328863956
104,2021,21740,ess_m,189.44104522871024
104,2017,10110,ess_t,347.4252578807601
104,2017,10130,ess_t,69.4133071812673
104,2017,10180,ess_t,238.0467286151418
104,2017,10200,ess_t,16.028386733340245
104,2017,10261,ess_t,205.30720005748697
104,2017,10262,ess_t,447.5925018026426
104,2017,21720,ess_t,91.88765777337187
104,2017,21740,ess_t,5.735917488601413
104,2017,30060,ess_t,40.536377260784334
104,2019,10110,ess_t,11.546604827325249
104,2019,10130,ess_t,13.96225731720414
104,2019,10180,ess_t,28.832848462345574
104,2019,10200,ess_t,8.407162817174632
104,2019,10262,ess_t,836.7401580966618
104,2019,21720,ess_t,162.88880835652765
104,2019,21740,ess_t,10.036145104903053
104,2019,30060,ess_t,35.609668152955045
104,2021,21740,ess_t,226.8314368359278
105,2017,10110,ess_f,631.6601097140161
105,2017,10130,ess_f,41.6480191261968
105,2017,10180,ess_f,186.46832636202768
105,2017,10200,ess_f,11.052536091593408
105,2017,10261,ess_f,568.6538271200623
105,2017,10262,ess_f,211.2263560116914
105,2017,21720,ess_f,141.3316236248799
105,2017,21740,ess_f,0.9436414293928975
105,2017,30060,ess_f,20.38735195569277
105,2019,10110,ess_f,6.762902702208696
105,2019,10130,ess_f,8.32775379309708
105,2019,10180,ess_f,14.59780862199422
105,2019,10200,ess_f,6.073691636335652
105,2019,10262,ess_f,236.37910698329296
105,2019,21720,ess_f,72.78101075743854
105,2019,21740,ess_f,3.575525984147567
105,2019,30060,ess_f,21.03261982989821
105,2021,21740,ess_f,147.68200619970943
105,2017,10110,ess_m,109.33546909627745
105,2017,10130,ess_m,60.895354793578846
105,2017,10180,ess_m,307.1711962852732
105,2017,10200,ess_m,11.609075444251458
105,2017,10261,ess_m,202.8503527829933
105,2017,10262,ess_m,57.77333847771168
105,2017,21720,ess_m,75.1254087950791
105,2017,21740,ess_m,0.7959385156783427
105,2017,30060,ess_m,22.817403122908072
105,2019,10110,ess_m,5.946230281645199
105,2019,10130,ess_m,6.893977799734282
105,2019,10180,ess_m,14.168080650306912
105,2019,10200,ess_m,5.910541491368887
105,2019,10262,ess_m,70.38679362707813
105,2019,21720,ess_m,77.92709550143786
105,2019,21740,ess_m,4.012427207729046
105,2019,30060,ess_m,22.24111495524403
105,2021,21740,ess_m,30.00053418834494
105,2017,10110,ess_t,1466.3769265497656
105,2017,10130,ess_t,128.47956301370365
105,2017,10180,ess_t,443.4445568264408
105,2017,10200,ess_t,15.837132638026203
105,2017,10261,ess_t,417.5260991132288
105,2017,10262,ess_t,171.37637027991704
105,2017,21720,ess_t,124.73075791541186
105,2017,21740,ess_t,3.654158953096042
105,2017,30060,ess_t,40.54583131721331
105,2019,10110,ess_t,12.39606288559483
105,2019,10130,ess_t,11.596454011382795
105,2019,10180,ess_t,18.851313574390225
105,2019,10200,ess_t,8.075507402692828
105,2019,10262,ess_t,793.9299951716562
105,2019,21720,ess_t,76.88669760810782
105,2019,21740,ess_t,10.719600125122957
105,2019,30060,ess_t,42.35878062261053
105,2021,21740,ess_t,73.5691538602601
106,2017,10110,ess_f,1341.4072688826789
106,2017,10130,ess_f,34.11948418764202
106,2017,10180,ess_f,113.25689577163399
106,2017,10200,ess_f,11.835639154910039
106,2017,10261,ess_f,402.87278855725845
106,2017,10262,ess_f,66.29851529694926
106,2017,21720,ess_f,41.08675898504443
106,2017,21740,ess_f,1.4341954884104833
106,2017,30060,ess_f,18.25386067078033
106,2019,10110,ess_f,6.759111833799234
106,2019,10130,ess_f,8.243044140243091
106,2019,10180,ess_f,18.489637045401373
106,2019,10200,ess_f,12.884826408021803
106,2019,10262,ess_f,323.4657605419543
106,2019,21720,ess_f,156.425761741613
106,2019,21740,ess_f,3.4272792235988336
106,2019,30060,ess_f,18.609129249941713
106,2021,21740,ess_f,916.2021233867781
106,2017,10110,ess_m,456.1294939553202
106,2017,10130,ess_m,81.52674500912387
106,2017,10180,ess_m,130.75194467421332
106,2017,10200,ess_m,10.825877683777167
106,2017,10261,ess_m,82.9404878319587
106,2017,10262,ess_m,36.939149822730286
106,2017,21720,ess_m,78.83035881061211
106,2017,21740,ess_m,1.4487113649029264
106,2017,30060,ess_m,21.93599139023278
106,2019,10110,ess_m,6.020769860997071
106,2019,10130,ess_m,8.15844626935325
106,2019,10180,ess_m,16.799390379566134
106,2019,10200,ess_m,14.385134868097285
106,2019,10262,ess_m,311.09082667697066
106,2019,21720,ess_m,48.23591947599015
106,2019,21740,ess_m,4.128046657471844
106,2019,30060,ess_m,21.288398903698784
106,2021,21740,ess_m,135.82963747740357
106,2017,10110,ess_t,1506.5580191521728
106,2017,10130,ess_t,157.20705514102164
106,2017,10180,ess_t,219.78026626475895
106,2017,10200,ess_t,16.051825513045102
106,2017,10261,ess_t,445.360287050504
106,2017,10262,ess_t,72.70194455079715
106,2017,21720,ess_t,69.49211351778442
106,2017,21740,ess_t,4.849705834406717
106,2017,30060,ess_t,38.03226629285719
106,2019,10110,ess_t,11.928615230571355
106,2019,10130,ess_t,14.86063808405211
106,2019,10180,ess_t,20.524745974564855
106,2019,10200,ess_t,14.146689087907822
106,2019,10262,ess_t,793.5627084244682
106,2019,21720,ess_t,84.11869537359819
106,2019,21740,ess_t,10.164463509801333
106,2019,30060,ess_t,44.71390141828609
106,2021,21740,ess_t,403.1215747571862
107,2017,10110,ess_f,629.4516986160749
107,2017,10130,ess_f,10.031700465292245
107,2017,10180,ess_f,112.48665935017456
107,2017,10200,ess_f,11.150310820959062
107,2017,10261,ess_f,578.5016931160385
107,2017,10262,ess_f,305.42087794592544
107,2017,21720,ess_f,102.77042552455244
107,2017,21740,ess_f,1.6717948609570197
107,2017,30060,ess_f,31.111468004593874
107,2019,10110,ess_f,6.933215869567391
107,2019,10130,ess_f,7.8785047393334215
107,2019,10180,ess_f,19.018191531396127
107,2019,10200,ess_f,5.391707307975817
107,2019,10262,ess_f,573.0864806425002
107,2019,21720,ess_f,50.07758079956705
107,2019,21740,ess_f,3.249885867197242
107,2019,30060,ess_f,19.94397097061503
107,2021,21740,ess_f,63.044775054296714
107,2017,10110,ess_m,359.74342758303663
107,2017,10130,ess_m,17.844963223683315
107,2017,10180,ess_m,174.7422776618372
107,2017,10200,ess_m,11.337682814884976
107,2017,10261,ess_m,177.82551937538372
107,2017,10262,ess_m,170.63962185367137
107,2017,21720,ess_m,141.39614308635234
107,2017,21740,ess_m,1.5308327417563683
107,2017,30060,ess_m,44.25295699407892
107,2019,10110,ess_m,6.28278465164556
107,2019,10130,ess_m,6.821670981020794
107,2019,10180,ess_m,20.03363330454784
107,2019,10200,ess_m,5.660649278830773
107,2019,10262,ess_m,246.34322393032485
107,2019,21720,ess_m,127.04380711140108
107,2019,21740,ess_m,4.206610396362054
107,2019,30060,ess_m,21.33387907648938
107,2021,21740,ess_m,62.4447912804489
107,2017,10110,ess_t,761.7378810716981
107,2017,10130,ess_t,41.092211708065804
107,2017,10180,ess_t,300.59071259168627
107,2017,10200,ess_t,17.959961292070705
107,2017,10261,ess_t,722.3087162924102
107,2017,10262,ess_t,490.32146623458095
107,2017,21720,ess_t,138.19982916471716
107,2017,21740,ess_t,4.470689434651402
107,2017,30060,ess_t,41.00401491859273
107,2019,10110,ess_t,12.585305201306202
107,2019,10130,ess_t,16.62942328314835
107,2019,10180,ess_t,23.410068757708046
107,2019,10200,ess_t,8.503834870421176
107,2019,10262,ess_t,665.2174369839474
107,2019,21720,ess_t,93.74330800680274
107,2019,21740,ess_t,10.406020781278606
107,2019,30060,ess_t,35.10489279659965
107,2021,21740,ess_t,73.20954812643052
108,2017,10110,ess_f,394.4342628736108
108,2017,10130,ess_f,20.761546723250163
108,2017,10180,ess_f,137.43787970657763
108,2017,10200,ess_f,21.26043321786058
108,2017,10261,ess_f,261.4960879438609
108,2017,10262,ess_f,205.21295232590563
108,2017,21720,ess_f,63.87681621535715
108,2017,21740,ess_f,1.546564727736673
108,2017,30060,ess_f,21.11187861033524
108,2019,10110,ess_f,6.854463206910554
108,2019,10130,ess_f,12.778940581292671
108,2019,10180,ess_f,25.395538232499703
108,2019,10200,ess_f,5.612220391533833
108,2019,10262,ess_f,777.3466463058978
108,2019,21720,ess_f,54.80406679753389
108,2019,21740,ess_f,3.4569381100740304
108,2019,30060,ess_f,20.63660785068951
108,2021,21740,ess_f,81.16780848215723
108,2017,10110,ess_m,525.0160259427305
108,2017,10130,ess_m,110.04907088583259
108,2017,10180,ess_m,160.73283450722383
108,2017,10200,ess_m,19.411686852595007
108,2017,10261,ess_m,260.8826421143645
108,2017,10262,ess_m,80.1408910934894
108,2017,21720,ess_m,374.2344147966913
108,2017,21740,ess_m,1.5630701796112392
108,2017,30060,ess_m,22.35060937044055
108,2019,10110,ess_m,6.031869473330767
108,2019,10130,ess_m,12.322169477918047
108,2019,10180,ess_m,33.58768702704181
108,2019,10200,ess_m,5.203085900710355
108,2019,10262,ess_m,111.46510096275487
108,2019,21720,ess_m,134.615923742663
108,2019,21740,ess_m,4.238839670001052
108,2019,30060,ess_m,20.765516545626433
108,2021,21740,ess_m,39.168771643409585
108,2017,10110,ess_t,743.3719311089305
108,2017,10130,ess_t,137.99138916244306
108,2017,10180,ess_t,235.82552424816703
108,2017,10200,ess_t,22.501152456629654
108,2017,10261,ess_t,465.38855328746195
108,2017,10262,ess_t,167.1051595994438
108,2017,21720,ess_t,154.44743126146696
108,2017,21740,ess_t,4.39074699588556
108,2017,30060,ess_t,43.752231409280185
108,2019,10110,ess_t,13.435139458192488
108,2019,10130,ess_t,15.174291626751828
108,2019,10180,ess_t,34.63836446435082
108,2019,10200,ess_t,8.486273098923428
108,2019,10262,ess_t,678.0017907139294
108,2019,21720,ess_t,107.26596415968149
108,2019,21740,ess_t,9.933815590406235
108,2019,30060,ess_t,38.21358070692051
108,2021,21740,ess_t,59.67130150524924
109,2017,10110,ess_f,782.9939649841426
109,2017,10130,ess_f,215.13793540617297
109,2017,10180,ess_f,54.90691873100198
109,2017,10200,ess_f,21.81130067559328
109,2017,10261,ess_f,158.14360844966302
109,2017,10262,ess_f,193.65256286502932
109,2017,21720,ess_f,717.1042855258219
109,2017,21740,ess_f,0.5398359871228333
109,2017,30060,ess_f,20.3197731822894
109,2019,10110,ess_f,6.8451099976855305
109,2019,10130,ess_f,7.974611674092454
109,2019,10180,ess_f,14.501153639215131
109,2019,10200,ess_f,11.82565994874997
109,2019,10262,ess_f,336.5618898085979
109,2019,21720,ess_f,325.63576758724594
109,2019,21740,ess_f,3.6795625170550794
109,2019,30060,ess_f,21.551065305855477
109,2021,21740,ess_f,57.34996992394384
109,2017,10110,ess_m,207.51984858918928
109,2017,10130,ess_m,86.76099711664362
109,2017,10180,ess_m,279.7311268146827
109,2017,10200,ess_m,19.401031090196163
109,2017,10261,ess_m,625.4136744314462
109,2017,10262,ess_m,281.1018037516204
109,2017,21720,ess_m,133.22956898006362
109,2017,21740,ess_m,0.5575299618054077
109,2017,30060,ess_m,22.17052134598159
109,2019,10110,ess_m,6.344494827544924
109,2019,10130,ess_m,7.124217681232269
109,2019,10180,ess_m,19.903999864686508
109,2019,10200,ess_m,11.931492119307054
109,2019,10262,ess_m,241.47511418601047
109,2019,21720,ess_m,369.65067774893555
109,2019,21740,ess_m,4.143675941511017
109,2019,30060,ess_m,21.904136411474074
109,2021,21740,ess_m,148.82138587926374
109,2017,10110,ess_t,836.0620023950405
109,2017,10130,ess_t,248.64388163014337
109,2017,10180,ess_t,218.47135080453745
109,2017,10200,ess_t,23.251950512215082
109,2017,10261,ess_t,410.07803018632467
109,2017,10262,ess_t,273.8946750809668
109,2017,21720,ess_t,322.25243547466005
109,2017,21740,ess_t,2.5209526490679024
109,2017,30060,ess_t,42.20883358543459
109,2019,10110,ess_t,12.513507143767049
109,2019,10130,ess_t,13.455586671389332
109,2019,10180,ess_t,21.33590294853712
109,2019,10200,ess_t,12.254474206531096
109,2019,10262,ess_t,476.17889721768995
109,2019,21720,ess_t,441.2757260007364
109,2019,21740,ess_t,11.54009453325584
109,2019,30060,ess_t,41.19728196254723
109,2021,21740,ess_t,90.63222910110852
110,2017,10110,ess_f,546.012693270269
110,2017,10130,ess_f,51.60003642260489
110,2017,10180,ess_f,115.6166813860135
110,2017,10200,ess_f,11.11272732563478
110,2017,10261,ess_f,131.2583955741638
110,2017,10262,ess_f,242.98313304046835
110,2017,21720,ess_f,62.2917885992342
110,2017,21740,ess_f,1.5802730837317671
110,2017,30060,ess_f,20.178984930909294
110,2019,10110,ess_f,6.885914760566334
110,2019,10130,ess_f,8.711282746362997
110,2019,10180,ess_f,15.70478641453152
110,2019,10200,ess_f,5.4810287006435265
110,2019,10262,ess_f,272.94201862123737
110,2019,21720,ess_f,29.004589917137206
110,2019,21740,ess_f,3.2355810902807485
110,2019,30060,ess_f,20.675793598387923
110,2021,21740,ess_f,106.74970804773105
110,2017,10110,ess_m,532.2167225099806
110,2017,10130,ess_m,110.96763905203129
110,2017,10180,ess_m,115.25332648005394
110,2017,10200,ess_m,10.685753353564296
110,2017,10261,ess_m,56.45122489315141
110,2017,10262,ess_m,159.2228561366291
110,2017,21720,ess_m,36.56582435313382
