sim,year,species_code,ess,value
122,2018,21740,ess_f,128.72685007172728
122,2018,21921,ess_f,134.1157064901596
122,2018,30060,ess_f,129.74429491868105
122,2018,30420,ess_f,216.71780999310212
122,2014,10110,ess_m,112.28443557505236
122,2014,21720,ess_m,351.05891810091845
122,2014,21740,ess_m,3.249389607143303
122,2014,21921,ess_m,58.949196674645606
122,2014,30060,ess_m,275.27570315010934
122,2014,30420,ess_m,94.5185932116054
122,2016,10110,ess_m,90.8131948414549
122,2016,21720,ess_m,220.77203019645407
122,2016,21740,ess_m,12.203974802116251
122,2016,21921,ess_m,15.758607605228537
122,2016,30060,ess_m,251.49129988813385
122,2016,30420,ess_m,121.58723240039028
122,2018,10110,ess_m,208.66763771070597
122,2018,21720,ess_m,182.72059217644818
122,2018,21740,ess_m,101.25498844628171
122,2018,21921,ess_m,63.73567222831777
122,2018,30060,ess_m,291.3549846970005
122,2018,30420,ess_m,222.31688452563918
122,2014,10110,ess_t,195.32990569740875
122,2014,21720,ess_t,246.73115697292727
122,2014,21740,ess_t,3.2728260300903496
122,2014,21921,ess_t,102.09228440686104
122,2014,30060,ess_t,596.597126419126
122,2014,30420,ess_t,183.13473066256577
122,2016,10110,ess_t,270.4946926521763
122,2016,21720,ess_t,356.6253130783237
122,2016,21740,ess_t,24.838350159858052
122,2016,21921,ess_t,15.42250839815691
122,2016,30060,ess_t,425.0711622799548
122,2016,30420,ess_t,356.00104340467544
122,2018,10110,ess_t,495.22307557637157
122,2018,21720,ess_t,198.1670868910933
122,2018,21740,ess_t,186.02427899091782
122,2018,21921,ess_t,109.69857006614457
122,2018,30060,ess_t,390.48987670638803
122,2018,30420,ess_t,664.2005445027753
123,2014,10110,ess_f,87.86689650014152
123,2014,21720,ess_f,119.3308018665049
123,2014,21740,ess_f,2.835775704137628
123,2014,21921,ess_f,113.44531350456758
123,2014,30060,ess_f,370.82264622633056
123,2014,30420,ess_f,194.11428808972005
123,2016,10110,ess_f,178.91688187122494
123,2016,21720,ess_f,88.00366026993363
123,2016,21740,ess_f,90.64663856086568
123,2016,21921,ess_f,41.45827522006677
123,2016,30060,ess_f,429.400600194987
123,2016,30420,ess_f,289.8490885908545
123,2018,10110,ess_f,247.0260113503138
123,2018,21720,ess_f,297.13723995206476
123,2018,21740,ess_f,90.8504169486258
123,2018,21921,ess_f,191.5760889557834
123,2018,30060,ess_f,193.2895892610069
123,2018,30420,ess_f,304.0415479277416
123,2014,10110,ess_m,567.0747763079742
123,2014,21720,ess_m,162.22560754135498
123,2014,21740,ess_m,3.0327076742820736
123,2014,21921,ess_m,259.467326486505
123,2014,30060,ess_m,451.0785160488842
123,2014,30420,ess_m,48.09205267090542
123,2016,10110,ess_m,77.69804161183565
123,2016,21720,ess_m,146.34847445218412
123,2016,21740,ess_m,78.01634338761257
123,2016,21921,ess_m,188.99010756509819
123,2016,30060,ess_m,387.4694597705755
123,2016,30420,ess_m,195.79897923354739
123,2018,10110,ess_m,472.8547936643184
123,2018,21720,ess_m,524.9480971991885
123,2018,21740,ess_m,34.66592489186112
123,2018,21921,ess_m,1088.7202389771026
123,2018,30060,ess_m,528.4091453132986
123,2018,30420,ess_m,256.3099305774927
123,2014,10110,ess_t,185.82149950720972
123,2014,21720,ess_t,152.4229925285835
123,2014,21740,ess_t,2.9587498600549624
123,2014,21921,ess_t,250.1817212826889
123,2014,30060,ess_t,592.7113103567859
123,2014,30420,ess_t,180.63167906286318
123,2016,10110,ess_t,168.09640479782138
123,2016,21720,ess_t,161.05009410567055
123,2016,21740,ess_t,87.91742636543451
123,2016,21921,ess_t,86.9460316052909
123,2016,30060,ess_t,932.4186453560666
123,2016,30420,ess_t,451.4039336209882
123,2018,10110,ess_t,499.65565698035965
123,2018,21720,ess_t,862.3648985446558
123,2018,21740,ess_t,33.25318958962942
123,2018,21921,ess_t,396.40073099126454
123,2018,30060,ess_t,1205.9762651436183
123,2018,30420,ess_t,392.5058973079162
124,2014,10110,ess_f,112.15939817602526
124,2014,21720,ess_f,516.2830672114861
124,2014,21740,ess_f,45.469904068964404
124,2014,21921,ess_f,164.44451316216785
124,2014,30060,ess_f,70.8358568466013
124,2014,30420,ess_f,278.09199719758055
124,2016,10110,ess_f,185.19778035476105
124,2016,21720,ess_f,147.00507084520333
124,2016,21740,ess_f,47.08347127757087
124,2016,21921,ess_f,63.8972169153927
124,2016,30060,ess_f,470.09651000651877
124,2016,30420,ess_f,226.6129985078451
124,2018,10110,ess_f,152.20053208514386
124,2018,21720,ess_f,87.26467562851607
124,2018,21740,ess_f,268.7883574959021
124,2018,21921,ess_f,207.16374225814272
124,2018,30060,ess_f,194.95442771009485
124,2018,30420,ess_f,214.87554773352727
124,2014,10110,ess_m,88.79095443691436
124,2014,21720,ess_m,647.5083290042294
124,2014,21740,ess_m,23.087890441869487
124,2014,21921,ess_m,146.68970507723301
124,2014,30060,ess_m,281.1339630034636
124,2014,30420,ess_m,185.7148455000989
124,2016,10110,ess_m,246.7004674047086
124,2016,21720,ess_m,146.17060582089317
124,2016,21740,ess_m,11.09830587034414
124,2016,21921,ess_m,35.34348918023446
124,2016,30060,ess_m,625.1328516750575
124,2016,30420,ess_m,207.39162667931012
124,2018,10110,ess_m,194.95345486050587
124,2018,21720,ess_m,148.1177724893534
124,2018,21740,ess_m,74.85566788188191
124,2018,21921,ess_m,140.70166009475577
124,2018,30060,ess_m,289.05732643379747
124,2018,30420,ess_m,180.1929358745482
124,2014,10110,ess_t,205.40019997401254
124,2014,21720,ess_t,1289.4299144403178
124,2014,21740,ess_t,34.40082879497083
124,2014,21921,ess_t,209.2462026044567
124,2014,30060,ess_t,255.4605095291714
124,2014,30420,ess_t,385.1025116153969
124,2016,10110,ess_t,391.37536962616633
124,2016,21720,ess_t,336.72880681146205
124,2016,21740,ess_t,21.94049271665718
124,2016,21921,ess_t,257.6603853209547
124,2016,30060,ess_t,999.4654714083315
124,2016,30420,ess_t,289.9563982620097
124,2018,10110,ess_t,206.4370882222458
124,2018,21720,ess_t,321.49438646627164
124,2018,21740,ess_t,68.30921889660472
124,2018,21921,ess_t,287.35986523087945
124,2018,30060,ess_t,481.7122893569621
124,2018,30420,ess_t,437.5555589777936
125,2014,10110,ess_f,112.43773667060422
125,2014,21720,ess_f,335.3502007839561
125,2014,21740,ess_f,4.278814334447
125,2014,21921,ess_f,74.88095558613772
125,2014,30060,ess_f,331.4183692067229
125,2014,30420,ess_f,125.42097358900298
125,2016,10110,ess_f,309.69673520119954
125,2016,21720,ess_f,129.6331375514177
125,2016,21740,ess_f,11.760773131111108
125,2016,21921,ess_f,41.636122713585735
125,2016,30060,ess_f,352.6171897999787
125,2016,30420,ess_f,242.19605417550548
125,2018,10110,ess_f,218.5582830179378
125,2018,21720,ess_f,1366.682612986647
125,2018,21740,ess_f,976.9279103685037
125,2018,21921,ess_f,60.471582581503675
125,2018,30060,ess_f,244.29946343361038
125,2018,30420,ess_f,157.58706468197343
125,2014,10110,ess_m,119.14938770368263
125,2014,21720,ess_m,200.21616095223416
125,2014,21740,ess_m,4.623565562726954
125,2014,21921,ess_m,188.4532931940384
125,2014,30060,ess_m,209.06884383032659
125,2014,30420,ess_m,89.38803112036875
125,2016,10110,ess_m,166.7991279537729
125,2016,21720,ess_m,170.6028109725176
125,2016,21740,ess_m,8.286412529112235
125,2016,21921,ess_m,43.882009891559875
125,2016,30060,ess_m,555.0188561886702
125,2016,30420,ess_m,111.83269771083864
125,2018,10110,ess_m,179.69684866333623
125,2018,21720,ess_m,65.10996356338072
125,2018,21740,ess_m,186.74944480531116
125,2018,21921,ess_m,145.0168542617512
125,2018,30060,ess_m,260.14708722629877
125,2018,30420,ess_m,126.64505730177413
125,2014,10110,ess_t,223.3258924121806
125,2014,21720,ess_t,285.12494340446835
125,2014,21740,ess_t,4.492155341483785
125,2014,21921,ess_t,185.91447285723314
125,2014,30060,ess_t,672.230900617191
125,2014,30420,ess_t,156.69401372608658
125,2016,10110,ess_t,403.2395387127336
125,2016,21720,ess_t,169.23188916244192
125,2016,21740,ess_t,10.694816250102406
125,2016,21921,ess_t,63.34262510830842
125,2016,30060,ess_t,899.8495896647556
125,2016,30420,ess_t,327.619236471577
125,2018,10110,ess_t,240.67434091664677
125,2018,21720,ess_t,192.35712710712937
125,2018,21740,ess_t,414.52259705105104
125,2018,21921,ess_t,100.67850272037862
125,2018,30060,ess_t,585.5661174623009
125,2018,30420,ess_t,276.87481335195264
126,2014,10110,ess_f,128.71322613783124
126,2014,21720,ess_f,138.54209831554837
126,2014,21740,ess_f,5.463347880658969
126,2014,21921,ess_f,120.81977276737034
126,2014,30060,ess_f,174.45445322867533
126,2014,30420,ess_f,106.23981315018726
126,2016,10110,ess_f,296.492660995763
126,2016,21720,ess_f,324.81933960647393
126,2016,21740,ess_f,139.85018530323592
126,2016,21921,ess_f,21.472281828386212
126,2016,30060,ess_f,487.2532053535886
126,2016,30420,ess_f,256.71789120831653
126,2018,10110,ess_f,342.65950524551675
126,2018,21720,ess_f,276.80199265213116
126,2018,21740,ess_f,439.0895296869595
126,2018,21921,ess_f,45.717704728920616
126,2018,30060,ess_f,151.0158622001495
126,2018,30420,ess_f,412.3177108679755
126,2014,10110,ess_m,42.05978735827654
126,2014,21720,ess_m,101.35606829319205
126,2014,21740,ess_m,5.534980205672072
126,2014,21921,ess_m,70.58663309290542
126,2014,30060,ess_m,499.92536764158154
126,2014,30420,ess_m,155.30789636849926
126,2016,10110,ess_m,114.37651154936415
126,2016,21720,ess_m,223.20608061957634
126,2016,21740,ess_m,27.801416998424838
126,2016,21921,ess_m,35.12797969420501
126,2016,30060,ess_m,913.4515730190026
126,2016,30420,ess_m,120.11332624313224
126,2018,10110,ess_m,266.68729234231586
126,2018,21720,ess_m,176.9634286660054
126,2018,21740,ess_m,65.649317599875
126,2018,21921,ess_m,100.64165468446782
126,2018,30060,ess_m,527.5110937321629
126,2018,30420,ess_m,87.70979914929451
126,2014,10110,ess_t,105.82962227520314
126,2014,21720,ess_t,163.25003564032178
126,2014,21740,ess_t,5.559380650036166
126,2014,21921,ess_t,106.3532519735888
126,2014,30060,ess_t,344.4812440103283
126,2014,30420,ess_t,241.72213567043121
126,2016,10110,ess_t,327.95933337737506
126,2016,21720,ess_t,605.5029361638849
126,2016,21740,ess_t,1504.6095686160238
126,2016,21921,ess_t,30.418954310858442
126,2016,30060,ess_t,735.8392231778897
126,2016,30420,ess_t,255.95473360279226
126,2018,10110,ess_t,664.3670848193509
126,2018,21720,ess_t,353.8782775829739
126,2018,21740,ess_t,136.3000854951365
126,2018,21921,ess_t,68.28984091306208
126,2018,30060,ess_t,741.6094290818653
126,2018,30420,ess_t,543.4795887555127
127,2014,10110,ess_f,200.17632575027312
127,2014,21720,ess_f,315.574385423839
127,2014,21740,ess_f,93.54556178329257
127,2014,21921,ess_f,74.65331977547906
127,2014,30060,ess_f,223.0185888096343
127,2014,30420,ess_f,135.32294758601202
127,2016,10110,ess_f,237.70627852068677
127,2016,21720,ess_f,75.76824335155023
127,2016,21740,ess_f,36.89090946381354
127,2016,21921,ess_f,69.53887952103905
127,2016,30060,ess_f,241.75903833837435
127,2016,30420,ess_f,453.25454372453504
127,2018,10110,ess_f,108.24291993248106
127,2018,21720,ess_f,90.6123040022699
127,2018,21740,ess_f,352.6060490747593
127,2018,21921,ess_f,316.99678609837673
127,2018,30060,ess_f,253.36290658527315
127,2018,30420,ess_f,315.09056180584554
127,2014,10110,ess_m,91.88686972338644
127,2014,21720,ess_m,482.79741366385736
127,2014,21740,ess_m,20.005304689608476
127,2014,21921,ess_m,121.44288934751025
127,2014,30060,ess_m,196.34340054863938
127,2014,30420,ess_m,213.60738994604344
127,2016,10110,ess_m,105.66901944847217
127,2016,21720,ess_m,275.7243940035953
127,2016,21740,ess_m,14.776734461944928
127,2016,21921,ess_m,436.8081224106985
127,2016,30060,ess_m,623.7706039489385
127,2016,30420,ess_m,181.21971726049784
127,2018,10110,ess_m,152.15410409596976
127,2018,21720,ess_m,97.27565061094005
127,2018,21740,ess_m,236.07861349889401
127,2018,21921,ess_m,181.84804136160218
127,2018,30060,ess_m,400.9837211801676
127,2018,30420,ess_m,139.13857314041877
127,2014,10110,ess_t,521.9677011458434
127,2014,21720,ess_t,927.5016700427278
127,2014,21740,ess_t,47.04678704822618
127,2014,21921,ess_t,214.97992394717429
127,2014,30060,ess_t,288.06740872334
127,2014,30420,ess_t,245.75636718277045
127,2016,10110,ess_t,531.6752734166386
127,2016,21720,ess_t,170.75415539523257
127,2016,21740,ess_t,117.33942516377756
127,2016,21921,ess_t,193.52838759014006
127,2016,30060,ess_t,700.4287450142692
127,2016,30420,ess_t,564.9318750899477
127,2018,10110,ess_t,181.27994638390936
127,2018,21720,ess_t,108.66077406682477
127,2018,21740,ess_t,403.8720275282805
127,2018,21921,ess_t,313.6482486777905
127,2018,30060,ess_t,689.5756675976131
127,2018,30420,ess_t,425.6205126085581
128,2014,10110,ess_f,76.58514436531799
128,2014,21720,ess_f,136.52127434599566
128,2014,21740,ess_f,255.6625436739578
128,2014,21921,ess_f,122.31989940512419
128,2014,30060,ess_f,159.56966550068415
128,2014,30420,ess_f,145.74555047738184
128,2016,10110,ess_f,162.38374283192138
128,2016,21720,ess_f,166.88536128960516
128,2016,21740,ess_f,105.94931848391012
128,2016,21921,ess_f,57.14824782997177
128,2016,30060,ess_f,250.69560034165113
128,2016,30420,ess_f,345.3968456093643
128,2018,10110,ess_f,495.77512876835675
128,2018,21720,ess_f,203.91652023661845
128,2018,21740,ess_f,222.49631872827024
128,2018,21921,ess_f,386.0617091159954
128,2018,30060,ess_f,368.03670661070163
128,2018,30420,ess_f,291.9374162952578
128,2014,10110,ess_m,62.409228511787376
128,2014,21720,ess_m,102.25268356148857
128,2014,21740,ess_m,231.09831875403012
128,2014,21921,ess_m,80.06308048673071
128,2014,30060,ess_m,201.0757122344883
128,2014,30420,ess_m,76.42680788972542
128,2016,10110,ess_m,238.17013293195498
128,2016,21720,ess_m,103.26144430569776
128,2016,21740,ess_m,23.775510672380292
128,2016,21921,ess_m,75.99518720784319
128,2016,30060,ess_m,623.1528376947672
128,2016,30420,ess_m,186.80880195950448
128,2018,10110,ess_m,66.14251581116355
128,2018,21720,ess_m,120.7990852288965
128,2018,21740,ess_m,152.24727702689003
128,2018,21921,ess_m,361.21579916477515
128,2018,30060,ess_m,311.6998726652808
128,2018,30420,ess_m,320.98015260814253
128,2014,10110,ess_t,152.76186381956674
128,2014,21720,ess_t,118.10918182667622
128,2014,21740,ess_t,356.3972616608343
128,2014,21921,ess_t,253.4504152293871
128,2014,30060,ess_t,257.34361813089606
128,2014,30420,ess_t,178.3326281358383
128,2016,10110,ess_t,357.7919704734318
128,2016,21720,ess_t,132.6270962469316
128,2016,21740,ess_t,51.495765349572984
128,2016,21921,ess_t,82.32662427400051
128,2016,30060,ess_t,696.8451835379436
128,2016,30420,ess_t,519.011460450764
128,2018,10110,ess_t,286.4190436651223
128,2018,21720,ess_t,332.1120955431069
128,2018,21740,ess_t,111.10813700113998
128,2018,21921,ess_t,784.6895194071989
128,2018,30060,ess_t,783.0294045015887
128,2018,30420,ess_t,486.09913191791924
129,2014,10110,ess_f,119.0974869612487
129,2014,21720,ess_f,135.16107572874063
129,2014,21740,ess_f,4.2015002871268035
129,2014,21921,ess_f,91.97468078794775
129,2014,30060,ess_f,156.5553662655071
129,2014,30420,ess_f,116.65492929209873
129,2016,10110,ess_f,309.7393581990498
129,2016,21720,ess_f,193.24946626753697
129,2016,21740,ess_f,67.91988010676614
129,2016,21921,ess_f,54.698118750312105
129,2016,30060,ess_f,179.78109397336996
129,2016,30420,ess_f,212.8172649353744
129,2018,10110,ess_f,191.38550637108304
129,2018,21720,ess_f,245.08229164552566
129,2018,21740,ess_f,66.49781533909112
129,2018,21921,ess_f,27.81953222076778
129,2018,30060,ess_f,393.735577048206
129,2018,30420,ess_f,391.7065657496253
129,2014,10110,ess_m,121.21277254721281
129,2014,21720,ess_m,293.5504255427442
129,2014,21740,ess_m,4.65951858087185
129,2014,21921,ess_m,88.20359710070235
129,2014,30060,ess_m,224.3803303930696
129,2014,30420,ess_m,201.3757181438347
129,2016,10110,ess_m,215.05966007311798
129,2016,21720,ess_m,219.02786984067814
129,2016,21740,ess_m,30.279333730484673
129,2016,21921,ess_m,42.585297291405595
129,2016,30060,ess_m,374.1479578990594
129,2016,30420,ess_m,149.01645772963633
129,2018,10110,ess_m,135.09180708057173
129,2018,21720,ess_m,347.74843279532644
129,2018,21740,ess_m,127.30010980022767
129,2018,21921,ess_m,142.5673445711241
129,2018,30060,ess_m,446.428082184007
129,2018,30420,ess_m,202.4284610253588
129,2014,10110,ess_t,344.68785719555893
129,2014,21720,ess_t,413.74161363600973
129,2014,21740,ess_t,4.511124830754621
129,2014,21921,ess_t,119.84807871758514
129,2014,30060,ess_t,229.81370967483494
129,2014,30420,ess_t,236.76563219252705
129,2016,10110,ess_t,409.0891690885198
129,2016,21720,ess_t,232.34787985846245
129,2016,21740,ess_t,40.8231955714727
129,2016,21921,ess_t,81.91768297405237
129,2016,30060,ess_t,373.99228956470114
129,2016,30420,ess_t,350.91686738980235
129,2018,10110,ess_t,410.9651637783263
129,2018,21720,ess_t,589.7577540076426
129,2018,21740,ess_t,419.60941373333236
129,2018,21921,ess_t,54.83830809074284
129,2018,30060,ess_t,1236.3256683241802
129,2018,30420,ess_t,697.8181797922301
130,2014,10110,ess_f,145.73720252881748
130,2014,21720,ess_f,110.42293041607203
130,2014,21740,ess_f,2.9491222800151338
130,2014,21921,ess_f,75.12090487209285
130,2014,30060,ess_f,658.402785018306
130,2014,30420,ess_f,169.4744045347226
130,2016,10110,ess_f,256.35823585050025
130,2016,21720,ess_f,106.2803968425842
130,2016,21740,ess_f,46.921299721316046
130,2016,21921,ess_f,36.351585806497695
130,2016,30060,ess_f,207.7228622949171
130,2016,30420,ess_f,279.88998488058047
130,2018,10110,ess_f,233.76079802865732
130,2018,21720,ess_f,609.1747787268969
130,2018,21740,ess_f,251.4621228471714
130,2018,21921,ess_f,173.1068935073073
130,2018,30060,ess_f,239.2648605694718
130,2018,30420,ess_f,238.7545567698193
130,2014,10110,ess_m,74.42953909314285
130,2014,21720,ess_m,623.1746386392498
130,2014,21740,ess_m,3.106844314954811
130,2014,21921,ess_m,69.464896730215
130,2014,30060,ess_m,307.2913450402693
130,2014,30420,ess_m,141.05548060183898
130,2016,10110,ess_m,84.7880854700112
130,2016,21720,ess_m,49.81875664333644
130,2016,21740,ess_m,14.61744201154378
130,2016,21921,ess_m,37.251141276896
130,2016,30060,ess_m,434.84637156035853
130,2016,30420,ess_m,128.16589029589093
130,2018,10110,ess_m,105.85932926370141
130,2018,21720,ess_m,164.98801914404524
130,2018,21740,ess_m,55.11239769894927
130,2018,21921,ess_m,419.8511656595651
130,2018,30060,ess_m,410.7344175152971
130,2018,30420,ess_m,109.13341077780834
130,2014,10110,ess_t,186.93028465878592
130,2014,21720,ess_t,256.9527570107926
130,2014,21740,ess_t,3.0857722502004328
130,2014,21921,ess_t,108.86393481913353
130,2014,30060,ess_t,572.6578794760925
130,2014,30420,ess_t,280.3223812246996
130,2016,10110,ess_t,256.5919882848007
130,2016,21720,ess_t,101.58406731854514
130,2016,21740,ess_t,27.9254575732405
130,2016,21921,ess_t,44.82192873365991
130,2016,30060,ess_t,769.243963296488
130,2016,30420,ess_t,314.39397176515456
130,2018,10110,ess_t,215.75840672600353
130,2018,21720,ess_t,367.0143330103354
130,2018,21740,ess_t,111.81582570612136
130,2018,21921,ess_t,395.037867996723
130,2018,30060,ess_t,545.8813126050288
130,2018,30420,ess_t,311.63649988493034
131,2014,10110,ess_f,167.00940518366195
131,2014,21720,ess_f,214.43782144421706
131,2014,21740,ess_f,17.580233184000203
131,2014,21921,ess_f,27.697956062094697
131,2014,30060,ess_f,319.4570371304164
131,2014,30420,ess_f,234.5838649359665
131,2016,10110,ess_f,256.7030343996055
131,2016,21720,ess_f,251.34870143388062
131,2016,21740,ess_f,77.19022541171489
131,2016,21921,ess_f,20.61259461449482
131,2016,30060,ess_f,468.49014453972603
131,2016,30420,ess_f,224.3739852567052
131,2018,10110,ess_f,72.67307745308088
131,2018,21720,ess_f,319.9255290675604
131,2018,21740,ess_f,288.5980745342124
131,2018,21921,ess_f,229.67313241141008
131,2018,30060,ess_f,346.89428152649975
131,2018,30420,ess_f,445.5645860294646
131,2014,10110,ess_m,75.75645248941453
131,2014,21720,ess_m,166.34755258225783
131,2014,21740,ess_m,12.26728274586726
131,2014,21921,ess_m,17.043152886214422
131,2014,30060,ess_m,494.43195425700895
131,2014,30420,ess_m,264.5573488225955
131,2016,10110,ess_m,80.22892341721854
131,2016,21720,ess_m,112.50417631998779
131,2016,21740,ess_m,18.658995021380203
131,2016,21921,ess_m,17.16548001114482
131,2016,30060,ess_m,470.39203801958877
131,2016,30420,ess_m,102.38001929562338
131,2018,10110,ess_m,378.83226324850057
131,2018,21720,ess_m,233.36394924490617
131,2018,21740,ess_m,102.85732717784492
131,2018,21921,ess_m,630.7028977342826
131,2018,30060,ess_m,343.35231344099526
131,2018,30420,ess_m,110.00006825241734
131,2014,10110,ess_t,157.73697703142082
131,2014,21720,ess_t,212.23142259365758
131,2014,21740,ess_t,15.156309702502332
131,2014,21921,ess_t,27.19179011067939
131,2014,30060,ess_t,937.2496075715627
131,2014,30420,ess_t,534.5484628900641
131,2016,10110,ess_t,234.19115383337845
131,2016,21720,ess_t,179.66169499623823
131,2016,21740,ess_t,37.75895981952453
131,2016,21921,ess_t,20.446357163083587
131,2016,30060,ess_t,1406.9745075098033
131,2016,30420,ess_t,258.8069287989279
131,2018,10110,ess_t,173.75953640038
131,2018,21720,ess_t,342.2450108477716
131,2018,21740,ess_t,145.63852496409672
131,2018,21921,ess_t,419.86128753902443
131,2018,30060,ess_t,879.0656113288708
131,2018,30420,ess_t,525.1851398888974
132,2014,10110,ess_f,169.17780851572002
132,2014,21720,ess_f,92.74499943447314
132,2014,21740,ess_f,15.917218358334928
132,2014,21921,ess_f,73.13725944751302
132,2014,30060,ess_f,154.44238658141109
132,2014,30420,ess_f,83.67342766485963
132,2016,10110,ess_f,232.927806053369
132,2016,21720,ess_f,412.137728241427
132,2016,21740,ess_f,117.35285695411199
132,2016,21921,ess_f,57.7032238290654
132,2016,30060,ess_f,260.9887091982771
132,2016,30420,ess_f,285.3704941983507
132,2018,10110,ess_f,197.32739109969418
132,2018,21720,ess_f,186.70136013591602
132,2018,21740,ess_f,406.74061712977885
132,2018,21921,ess_f,238.9470629923522
132,2018,30060,ess_f,453.4514134498676
132,2018,30420,ess_f,444.70331317689664
132,2014,10110,ess_m,252.98139935203596
132,2014,21720,ess_m,223.1786077481064
132,2014,21740,ess_m,38.83358783517953
132,2014,21921,ess_m,96.61457664056965
132,2014,30060,ess_m,167.53332957340157
132,2014,30420,ess_m,83.92584175420907
132,2016,10110,ess_m,90.65413706200643
132,2016,21720,ess_m,146.28861068922978
132,2016,21740,ess_m,127.1734416144934
132,2016,21921,ess_m,111.36180657721832
132,2016,30060,ess_m,461.8558500817787
132,2016,30420,ess_m,103.24820878519823
132,2018,10110,ess_m,107.9060069340503
132,2018,21720,ess_m,101.7203513493586
132,2018,21740,ess_m,106.7351611450754
132,2018,21921,ess_m,186.04648755746092
132,2018,30060,ess_m,598.0716807527459
132,2018,30420,ess_m,138.0029884329527
132,2014,10110,ess_t,337.37902989468915
132,2014,21720,ess_t,175.57406460242717
132,2014,21740,ess_t,24.036188653688733
132,2014,21921,ess_t,90.69617157872234
132,2014,30060,ess_t,230.45129578524472
132,2014,30420,ess_t,157.10483353362397
132,2016,10110,ess_t,223.6212757967015
132,2016,21720,ess_t,257.1773191110772
132,2016,21740,ess_t,124.49535183844169
132,2016,21921,ess_t,78.94236700245506
132,2016,30060,ess_t,531.8899785413118
132,2016,30420,ess_t,392.52487054067234
132,2018,10110,ess_t,540.1157812161222
132,2018,21720,ess_t,136.5844001497667
132,2018,21740,ess_t,311.6761471607535
132,2018,21921,ess_t,323.0052297428718
132,2018,30060,ess_t,1152.7441352759545
132,2018,30420,ess_t,493.20569333855946
133,2014,10110,ess_f,202.76395728344372
133,2014,21720,ess_f,106.66520087794791
133,2014,21740,ess_f,16.068065714070823
133,2014,21921,ess_f,342.86549012897456
133,2014,30060,ess_f,274.9238797301417
133,2014,30420,ess_f,216.88802349097745
133,2016,10110,ess_f,352.1338829625621
133,2016,21720,ess_f,159.9511592937971
133,2016,21740,ess_f,12.440991657098117
133,2016,21921,ess_f,41.74916535518871
133,2016,30060,ess_f,278.2210288698521
133,2016,30420,ess_f,252.61514866035347
133,2018,10110,ess_f,147.06658986462728
133,2018,21720,ess_f,426.08614458171223
133,2018,21740,ess_f,240.83704286702948
133,2018,21921,ess_f,168.351854891341
133,2018,30060,ess_f,221.3926440881411
133,2018,30420,ess_f,383.371610635177
133,2014,10110,ess_m,368.5489314534612
133,2014,21720,ess_m,98.60404372825583
133,2014,21740,ess_m,31.21212042715683
133,2014,21921,ess_m,308.1044811805545
133,2014,30060,ess_m,402.3222041001008
133,2014,30420,ess_m,201.24882892020875
133,2016,10110,ess_m,90.96716501269192
133,2016,21720,ess_m,57.326289709523984
133,2016,21740,ess_m,5.124328201158403
133,2016,21921,ess_m,111.3480969458834
133,2016,30060,ess_m,531.892312499782
133,2016,30420,ess_m,177.05839170384382
133,2018,10110,ess_m,88.5265698041179
133,2018,21720,ess_m,125.3739541409479
133,2018,21740,ess_m,66.52473252539329
133,2018,21921,ess_m,146.52893413577894
133,2018,30060,ess_m,492.89278570187986
133,2018,30420,ess_m,120.7280932296237
133,2014,10110,ess_t,504.9050829463051
133,2014,21720,ess_t,113.99155002005402
133,2014,21740,ess_t,21.984586293876685
133,2014,21921,ess_t,597.5991697673181
133,2014,30060,ess_t,535.550380618956
133,2014,30420,ess_t,361.9714134956167
133,2016,10110,ess_t,358.84692536149004
133,2016,21720,ess_t,103.7297487115284
133,2016,21740,ess_t,7.1354980088525854
133,2016,21921,ess_t,77.29258219740574
133,2016,30060,ess_t,1270.8033705129997
133,2016,30420,ess_t,354.1276327756513
133,2018,10110,ess_t,311.1362961565129
133,2018,21720,ess_t,408.434073034878
133,2018,21740,ess_t,59.86295152309196
133,2018,21921,ess_t,364.8083774903472
133,2018,30060,ess_t,665.147378191702
133,2018,30420,ess_t,243.36054310662163
134,2014,10110,ess_f,334.54990487470695
134,2014,21720,ess_f,265.98747284417806
134,2014,21740,ess_f,62.962698956546596
134,2014,21921,ess_f,41.07715716349773
134,2014,30060,ess_f,311.56769564857615
134,2014,30420,ess_f,148.55018148388876
134,2016,10110,ess_f,275.3134154260741
134,2016,21720,ess_f,290.4754273632294
134,2016,21740,ess_f,63.02888276700343
134,2016,21921,ess_f,14.389089712191256
134,2016,30060,ess_f,329.883071952548
134,2016,30420,ess_f,364.23596779532966
134,2018,10110,ess_f,257.51320910270863
134,2018,21720,ess_f,190.46708750157836
134,2018,21740,ess_f,374.15866239552344
134,2018,21921,ess_f,141.1754824800223
134,2018,30060,ess_f,180.47266691416917
134,2018,30420,ess_f,183.26419920936468
134,2014,10110,ess_m,49.232315344019774
134,2014,21720,ess_m,266.42443253646655
134,2014,21740,ess_m,93.70657467037978
134,2014,21921,ess_m,36.665491756587365
134,2014,30060,ess_m,159.10312683713838
134,2014,30420,ess_m,102.82984728913554
134,2016,10110,ess_m,66.62425769254625
134,2016,21720,ess_m,235.93613704110317
134,2016,21740,ess_m,60.77744587703953
134,2016,21921,ess_m,21.768933127521187
134,2016,30060,ess_m,389.46544805891347
134,2016,30420,ess_m,317.6618705412335
134,2018,10110,ess_m,124.73017394167854
134,2018,21720,ess_m,60.90653944179162
