sim,year,species_code,ess,value
121,2018,21720,ess_m,196.49601468026046
121,2018,21740,ess_m,42.93475234707414
121,2018,21921,ess_m,236.72524593807253
121,2018,30060,ess_m,199.03892204986454
121,2018,30420,ess_m,109.36476755472721
121,2014,10110,ess_t,224.6373391202029
121,2014,21720,ess_t,86.87639133863757
121,2014,21740,ess_t,17.999457192114672
121,2014,21921,ess_t,390.24546028703617
121,2014,30060,ess_t,219.32167516130096
121,2014,30420,ess_t,268.50443503107573
121,2016,10110,ess_t,154.7048567341059
121,2016,21720,ess_t,444.21250472609296
121,2016,21740,ess_t,22.086882282712324
121,2016,21921,ess_t,35.50154764225139
121,2016,30060,ess_t,559.3649695352192
121,2016,30420,ess_t,281.23656612979596
121,2018,10110,ess_t,209.90059673511155
121,2018,21720,ess_t,218.5243154968617
121,2018,21740,ess_t,100.71106924409638
121,2018,21921,ess_t,465.99452905093904
121,2018,30060,ess_t,423.3296664425371
121,2018,30420,ess_t,273.7842734406393
122,2014,10110,ess_f,119.57126154454701
122,2014,21720,ess_f,432.46399838995853
122,2014,21740,ess_f,4.211594736651071
122,2014,21921,ess_f,95.27228863743113
122,2014,30060,ess_f,174.029595905474
122,2014,30420,ess_f,119.34880583805943
122,2016,10110,ess_f,225.820472186212
122,2016,21720,ess_f,285.4095399548357
122,2016,21740,ess_f,17.427198846158014
122,2016,21921,ess_f,64.35130948348701
122,2016,30060,ess_f,269.91983658168743
122,2016,30420,ess_f,254.5288013877875
122,2018,10110,ess_f,663.25753275416
122,2018,21720,ess_f,308.1616915406128
122,2018,21740,ess_f,78.89787869538672
122,2018,21921,ess_f,354.1613824828594
122,2018,30060,ess_f,170.6567492435593
122,2018,30420,ess_f,241.93825022310173
122,2014,10110,ess_m,104.96595181616844
122,2014,21720,ess_m,143.30388638511508
122,2014,21740,ess_m,6.495064273484549
122,2014,21921,ess_m,80.45622134656995
122,2014,30060,ess_m,268.73082460042093
122,2014,30420,ess_m,106.62557022312812
122,2016,10110,ess_m,113.87442524168998
122,2016,21720,ess_m,360.00959393824206
122,2016,21740,ess_m,7.930500605703955
122,2016,21921,ess_m,126.45020209677197
122,2016,30060,ess_m,518.4151217622124
122,2016,30420,ess_m,78.41160993584316
122,2018,10110,ess_m,231.01651367176873
122,2018,21720,ess_m,229.08533376663547
122,2018,21740,ess_m,48.19840603031561
122,2018,21921,ess_m,207.4549044180834
122,2018,30060,ess_m,589.0364325766594
122,2018,30420,ess_m,105.58261541996858
122,2014,10110,ess_t,253.64355657282297
122,2014,21720,ess_t,316.81212634948207
122,2014,21740,ess_t,5.184207368619849
122,2014,21921,ess_t,123.53873506033042
122,2014,30060,ess_t,791.2968937132357
122,2014,30420,ess_t,204.22841362941872
122,2016,10110,ess_t,243.11188523090132
122,2016,21720,ess_t,337.1311843445621
122,2016,21740,ess_t,106.2558732216714
122,2016,21921,ess_t,138.15412452043188
122,2016,30060,ess_t,1138.1090627355063
122,2016,30420,ess_t,326.31443742744847
122,2018,10110,ess_t,862.5499731154397
122,2018,21720,ess_t,273.3973604475911
122,2018,21740,ess_t,123.79237936355729
122,2018,21921,ess_t,507.5467853502565
122,2018,30060,ess_t,636.1573981249073
122,2018,30420,ess_t,506.71042533317063
123,2014,10110,ess_f,206.49965413478745
123,2014,21720,ess_f,131.44298142123253
123,2014,21740,ess_f,11.789657605951847
123,2014,21921,ess_f,89.97540723380091
123,2014,30060,ess_f,267.26040785293355
123,2014,30420,ess_f,188.26240581116593
123,2016,10110,ess_f,201.92442335182304
123,2016,21720,ess_f,417.3559316984058
123,2016,21740,ess_f,12.265546355500168
123,2016,21921,ess_f,13.343244821293398
123,2016,30060,ess_f,185.07916159335514
123,2016,30420,ess_f,160.6313246143473
123,2018,10110,ess_f,283.37989824125214
123,2018,21720,ess_f,1163.4055347325457
123,2018,21740,ess_f,74.14440449794652
123,2018,21921,ess_f,208.3129210386404
123,2018,30060,ess_f,156.84622765079547
123,2018,30420,ess_f,268.7377515899471
123,2014,10110,ess_m,86.96721779120809
123,2014,21720,ess_m,222.34351420323566
123,2014,21740,ess_m,13.553988641668505
123,2014,21921,ess_m,96.35365321196873
123,2014,30060,ess_m,380.22238323876525
123,2014,30420,ess_m,163.08040922102234
123,2016,10110,ess_m,33.941009821915564
123,2016,21720,ess_m,455.3687378684381
123,2016,21740,ess_m,8.987154240856203
123,2016,21921,ess_m,80.19615205241136
123,2016,30060,ess_m,567.3390211150155
123,2016,30420,ess_m,89.48090523857978
123,2018,10110,ess_m,78.30788438117456
123,2018,21720,ess_m,396.3529476071454
123,2018,21740,ess_m,32.608376793954825
123,2018,21921,ess_m,221.097438234329
123,2018,30060,ess_m,247.0146145398271
123,2018,30420,ess_m,168.96447205494852
123,2014,10110,ess_t,199.24780341363876
123,2014,21720,ess_t,229.85193626704407
123,2014,21740,ess_t,12.734967880404753
123,2014,21921,ess_t,110.91117318010296
123,2014,30060,ess_t,638.2386252709642
123,2014,30420,ess_t,282.23170448390084
123,2016,10110,ess_t,88.80447817111914
123,2016,21720,ess_t,540.3629755659526
123,2016,21740,ess_t,64.62365867591879
123,2016,21921,ess_t,30.647807432359556
123,2016,30060,ess_t,518.5252797138215
123,2016,30420,ess_t,248.45587733209942
123,2018,10110,ess_t,232.44034301756923
123,2018,21720,ess_t,918.1742012088215
123,2018,21740,ess_t,44.13548537530022
123,2018,21921,ess_t,365.59020781084035
123,2018,30060,ess_t,368.136928545154
123,2018,30420,ess_t,525.5743735615127
124,2014,10110,ess_f,109.63065984764468
124,2014,21720,ess_f,1171.8329774361223
124,2014,21740,ess_f,3.040503313117358
124,2014,21921,ess_f,100.00492964254913
124,2014,30060,ess_f,512.1318133403026
124,2014,30420,ess_f,136.34675815059265
124,2016,10110,ess_f,314.66087835538514
124,2016,21720,ess_f,628.5930391183155
124,2016,21740,ess_f,29.028899794923035
124,2016,21921,ess_f,109.06210715967444
124,2016,30060,ess_f,409.6733492736432
124,2016,30420,ess_f,231.44944155866602
124,2018,10110,ess_f,273.5760276955843
124,2018,21720,ess_f,147.61310002130872
124,2018,21740,ess_f,576.4651544367701
124,2018,21921,ess_f,167.82778515500527
124,2018,30060,ess_f,377.4644800409161
124,2018,30420,ess_f,341.45905624264
124,2014,10110,ess_m,253.02552962356404
124,2014,21720,ess_m,241.22527127228884
124,2014,21740,ess_m,3.459347168515769
124,2014,21921,ess_m,52.27934992593648
124,2014,30060,ess_m,234.83447437068818
124,2014,30420,ess_m,161.87554460340561
124,2016,10110,ess_m,75.14702656715451
124,2016,21720,ess_m,107.61712746609984
124,2016,21740,ess_m,18.99218108645962
124,2016,21921,ess_m,39.16524352964689
124,2016,30060,ess_m,711.8683754802536
124,2016,30420,ess_m,129.65618672848166
124,2018,10110,ess_m,351.74491073656395
124,2018,21720,ess_m,299.28041132148314
124,2018,21740,ess_m,75.60663057750097
124,2018,21921,ess_m,114.01552178744731
124,2018,30060,ess_m,250.35886731347537
124,2018,30420,ess_m,269.9212577371191
124,2014,10110,ess_t,393.26628207855936
124,2014,21720,ess_t,454.19939023341
124,2014,21740,ess_t,3.2598178359275765
124,2014,21921,ess_t,103.48239349562185
124,2014,30060,ess_t,723.1538426474278
124,2014,30420,ess_t,227.3671130627397
124,2016,10110,ess_t,240.7921416637225
124,2016,21720,ess_t,346.88844656087076
124,2016,21740,ess_t,86.26082868657326
124,2016,21921,ess_t,71.31177528786661
124,2016,30060,ess_t,2261.922713400939
124,2016,30420,ess_t,255.32917984737958
124,2018,10110,ess_t,608.3047203622748
124,2018,21720,ess_t,220.92135504246738
124,2018,21740,ess_t,203.68264164017245
124,2018,21921,ess_t,347.4543927596581
124,2018,30060,ess_t,418.0581051108039
124,2018,30420,ess_t,425.6531005066127
125,2014,10110,ess_f,56.464749552892336
125,2014,21720,ess_f,147.45379233781372
125,2014,21740,ess_f,4.140665403884591
125,2014,21921,ess_f,154.75706598161818
125,2014,30060,ess_f,169.45015207012278
125,2014,30420,ess_f,107.1993205102596
125,2016,10110,ess_f,206.60712505069125
125,2016,21720,ess_f,164.40786200813187
125,2016,21740,ess_f,57.00211592777053
125,2016,21921,ess_f,8.39602857099598
125,2016,30060,ess_f,276.44019847229214
125,2016,30420,ess_f,241.50265870444514
125,2018,10110,ess_f,171.5482350144441
125,2018,21720,ess_f,394.4578073315151
125,2018,21740,ess_f,88.74980660533805
125,2018,21921,ess_f,178.907860581925
125,2018,30060,ess_f,331.9441427876318
125,2018,30420,ess_f,257.2385531362747
125,2014,10110,ess_m,43.16362617645181
125,2014,21720,ess_m,153.1726350013797
125,2014,21740,ess_m,4.896114639529754
125,2014,21921,ess_m,58.42573159177839
125,2014,30060,ess_m,299.7101541731088
125,2014,30420,ess_m,86.3390692969552
125,2016,10110,ess_m,139.1789479703204
125,2016,21720,ess_m,188.1944388390609
125,2016,21740,ess_m,14.524675049041829
125,2016,21921,ess_m,41.26604086913777
125,2016,30060,ess_m,542.0317466149319
125,2016,30420,ess_m,116.34965653703289
125,2018,10110,ess_m,101.40945160230534
125,2018,21720,ess_m,113.64044842059435
125,2018,21740,ess_m,49.41860481651857
125,2018,21921,ess_m,982.0491630838977
125,2018,30060,ess_m,433.38656442126955
125,2018,30420,ess_m,307.74677375217374
125,2014,10110,ess_t,91.00962290648049
125,2014,21720,ess_t,164.84645832151776
125,2014,21740,ess_t,4.560766658269434
125,2014,21921,ess_t,107.2286276008268
125,2014,30060,ess_t,426.5979545218981
125,2014,30420,ess_t,149.92863963853728
125,2016,10110,ess_t,295.011034432416
125,2016,21720,ess_t,236.89010664746667
125,2016,21740,ess_t,20.493416602645713
125,2016,21921,ess_t,15.510326870959377
125,2016,30060,ess_t,782.064933928137
125,2016,30420,ess_t,286.74760048416044
125,2018,10110,ess_t,166.102734463698
125,2018,21720,ess_t,247.3153258285055
125,2018,21740,ess_t,357.01360752764623
125,2018,21921,ess_t,446.1427161115252
125,2018,30060,ess_t,705.2406495406483
125,2018,30420,ess_t,454.6376255929398
126,2014,10110,ess_f,162.70332817109764
126,2014,21720,ess_f,164.91775589988583
126,2014,21740,ess_f,22.703512890528803
126,2014,21921,ess_f,102.9429361180887
126,2014,30060,ess_f,335.92473726901744
126,2014,30420,ess_f,196.49330740912924
126,2016,10110,ess_f,133.98954996882387
126,2016,21720,ess_f,104.50636859685095
126,2016,21740,ess_f,7.319575621055975
126,2016,21921,ess_f,41.41486799412514
126,2016,30060,ess_f,151.0335164513616
126,2016,30420,ess_f,144.96200079565259
126,2018,10110,ess_f,757.5123849729039
126,2018,21720,ess_f,440.5709365040812
126,2018,21740,ess_f,111.7785610566672
126,2018,21921,ess_f,85.03201459209507
126,2018,30060,ess_f,297.2178790477582
126,2018,30420,ess_f,358.02768852313574
126,2014,10110,ess_m,140.66358905573986
126,2014,21720,ess_m,268.6572193261732
126,2014,21740,ess_m,17.070822385604156
126,2014,21921,ess_m,76.1765200508745
126,2014,30060,ess_m,431.11052091577017
126,2014,30420,ess_m,130.60955438428664
126,2016,10110,ess_m,86.04673372314929
126,2016,21720,ess_m,137.12340136192495
126,2016,21740,ess_m,4.0614616520219995
126,2016,21921,ess_m,75.00679337842004
126,2016,30060,ess_m,514.1980364629956
126,2016,30420,ess_m,120.03472205377004
126,2018,10110,ess_m,190.3307874980645
126,2018,21720,ess_m,240.3280520072217
126,2018,21740,ess_m,26.712758123518796
126,2018,21921,ess_m,109.2042050798541
126,2018,30060,ess_m,175.09339630731216
126,2018,30420,ess_m,226.6874627832877
126,2014,10110,ess_t,223.28354260009203
126,2014,21720,ess_t,316.47907936862657
126,2014,21740,ess_t,20.513916153133174
126,2014,21921,ess_t,95.14135080118965
126,2014,30060,ess_t,496.17966293892096
126,2014,30420,ess_t,260.70433954298665
126,2016,10110,ess_t,136.86592742255777
126,2016,21720,ess_t,134.09758028624293
126,2016,21740,ess_t,5.242701946491506
126,2016,21921,ess_t,88.30911728142388
126,2016,30060,ess_t,481.13846763903274
126,2016,30420,ess_t,230.96011989412852
126,2018,10110,ess_t,792.1567716273232
126,2018,21720,ess_t,360.1328952500878
126,2018,21740,ess_t,116.33996423140854
126,2018,21921,ess_t,157.41910348972928
126,2018,30060,ess_t,595.1147356035756
126,2018,30420,ess_t,565.0469834433377
127,2014,10110,ess_f,480.45856675549203
127,2014,21720,ess_f,242.4889754789546
127,2014,21740,ess_f,4.40102908732148
127,2014,21921,ess_f,113.05054014829699
127,2014,30060,ess_f,213.14632841756654
127,2014,30420,ess_f,357.8683136995417
127,2016,10110,ess_f,141.1991254788983
127,2016,21720,ess_f,294.67517498870694
127,2016,21740,ess_f,114.18569422001156
127,2016,21921,ess_f,93.00019870435563
127,2016,30060,ess_f,361.49277844810365
127,2016,30420,ess_f,374.85165699208136
127,2018,10110,ess_f,104.10127692717623
127,2018,21720,ess_f,104.91750178303226
127,2018,21740,ess_f,202.55115499843686
127,2018,21921,ess_f,414.43200952267597
127,2018,30060,ess_f,294.0500949403067
127,2018,30420,ess_f,279.73489118058967
127,2014,10110,ess_m,92.48695622214535
127,2014,21720,ess_m,297.6060679057608
127,2014,21740,ess_m,4.814915843139381
127,2014,21921,ess_m,169.71642710825932
127,2014,30060,ess_m,191.70948571866722
127,2014,30420,ess_m,159.09721061097972
127,2016,10110,ess_m,59.599292133925545
127,2016,21720,ess_m,188.07059270467917
127,2016,21740,ess_m,15.891803473557978
127,2016,21921,ess_m,32.86410096396113
127,2016,30060,ess_m,583.4718399273968
127,2016,30420,ess_m,214.94356142238084
127,2018,10110,ess_m,114.72991509982243
127,2018,21720,ess_m,179.39523865640498
127,2018,21740,ess_m,49.14629602456117
127,2018,21921,ess_m,146.9394016768841
127,2018,30060,ess_m,411.94103971626197
127,2018,30420,ess_m,170.20931919300747
127,2014,10110,ess_t,482.4661321519081
127,2014,21720,ess_t,336.8809312590128
127,2014,21740,ess_t,4.6363388746018375
127,2014,21921,ess_t,355.0214212606229
127,2014,30060,ess_t,347.7625521435901
127,2014,30420,ess_t,473.48140628892025
127,2016,10110,ess_t,160.88591597149568
127,2016,21720,ess_t,305.03790966319815
127,2016,21740,ess_t,64.81508573720066
127,2016,21921,ess_t,70.65505772166469
127,2016,30060,ess_t,769.4328103225636
127,2016,30420,ess_t,740.4003145939633
127,2018,10110,ess_t,134.1488440947943
127,2018,21720,ess_t,306.0849932681403
127,2018,21740,ess_t,49.011009368989
127,2018,21921,ess_t,343.12095902766265
127,2018,30060,ess_t,404.70561545723336
127,2018,30420,ess_t,546.9656123888827
128,2014,10110,ess_f,100.14810736670323
128,2014,21720,ess_f,849.2619801137091
128,2014,21740,ess_f,6.666330539676264
128,2014,21921,ess_f,133.4136879129305
128,2014,30060,ess_f,114.59018154670878
128,2014,30420,ess_f,98.06426471988212
128,2016,10110,ess_f,357.8226009995455
128,2016,21720,ess_f,116.99470294761808
128,2016,21740,ess_f,37.64010346076907
128,2016,21921,ess_f,320.3267390092367
128,2016,30060,ess_f,445.5537078542062
128,2016,30420,ess_f,366.9642795815866
128,2018,10110,ess_f,69.47912274165164
128,2018,21720,ess_f,172.48338525264126
128,2018,21740,ess_f,207.6506992421031
128,2018,21921,ess_f,116.2850555924112
128,2018,30060,ess_f,164.50308513564326
128,2018,30420,ess_f,205.74962538261732
128,2014,10110,ess_m,83.72236559118724
128,2014,21720,ess_m,166.5879239165887
128,2014,21740,ess_m,6.150923245793724
128,2014,21921,ess_m,178.31448366291085
128,2014,30060,ess_m,134.39506376666267
128,2014,30420,ess_m,176.52781881161158
128,2016,10110,ess_m,54.73059951162789
128,2016,21720,ess_m,1401.1892068658155
128,2016,21740,ess_m,9.23041649256581
128,2016,21921,ess_m,222.1222683769481
128,2016,30060,ess_m,577.1353748587655
128,2016,30420,ess_m,149.0953155223318
128,2018,10110,ess_m,225.90586942502057
128,2018,21720,ess_m,1095.782609147688
128,2018,21740,ess_m,153.4675145098162
128,2018,21921,ess_m,201.83213730215235
128,2018,30060,ess_m,409.11600126708475
128,2018,30420,ess_m,110.66167371153527
128,2014,10110,ess_t,195.2918594804858
128,2014,21720,ess_t,363.6622023448498
128,2014,21740,ess_t,6.547576853613058
128,2014,21921,ess_t,308.4646659800958
128,2014,30060,ess_t,191.33686378432185
128,2014,30420,ess_t,228.29541693170458
128,2016,10110,ess_t,250.7840162125864
128,2016,21720,ess_t,317.4725694712802
128,2016,21740,ess_t,17.99023734769359
128,2016,21921,ess_t,449.18854401212394
128,2016,30060,ess_t,840.4110924656387
128,2016,30420,ess_t,489.59659395164283
128,2018,10110,ess_t,142.4898662839485
128,2018,21720,ess_t,474.372177644909
128,2018,21740,ess_t,948.5914050588743
128,2018,21921,ess_t,160.12497929059197
128,2018,30060,ess_t,265.18959600969606
128,2018,30420,ess_t,385.06623409426453
129,2014,10110,ess_f,192.1628900765185
129,2014,21720,ess_f,125.61179963132733
129,2014,21740,ess_f,62.08140196063478
129,2014,21921,ess_f,107.77324474506764
129,2014,30060,ess_f,325.0081979230361
129,2014,30420,ess_f,132.77273609956862
129,2016,10110,ess_f,152.31915613955553
129,2016,21720,ess_f,278.57164088665564
129,2016,21740,ess_f,36.88551469160507
129,2016,21921,ess_f,15.26328361575636
129,2016,30060,ess_f,354.38310676301313
129,2016,30420,ess_f,235.56168570763612
129,2018,10110,ess_f,384.0454376761527
129,2018,21720,ess_f,128.14415580253404
129,2018,21740,ess_f,136.20018467132178
129,2018,21921,ess_f,88.17457913068789
129,2018,30060,ess_f,220.79883404246385
129,2018,30420,ess_f,461.0658986483066
129,2014,10110,ess_m,62.08513312162412
129,2014,21720,ess_m,751.1704607843707
129,2014,21740,ess_m,26.32515996795483
129,2014,21921,ess_m,43.75200332994648
129,2014,30060,ess_m,603.6152584472933
129,2014,30420,ess_m,110.4860309427116
129,2016,10110,ess_m,100.44126069598708
129,2016,21720,ess_m,579.293455229775
129,2016,21740,ess_m,128.37855573194153
129,2016,21921,ess_m,40.18005657749376
129,2016,30060,ess_m,490.48012436429383
129,2016,30420,ess_m,100.61770084085859
129,2018,10110,ess_m,244.24298683035198
129,2018,21720,ess_m,549.8837946821176
129,2018,21740,ess_m,141.94582240816456
129,2018,21921,ess_m,134.30764028477444
129,2018,30060,ess_m,214.5086545057842
129,2018,30420,ess_m,163.947169132702
129,2014,10110,ess_t,248.5393062275708
129,2014,21720,ess_t,424.3779853335747
129,2014,21740,ess_t,41.83071978919742
129,2014,21921,ess_t,103.3983737078468
129,2014,30060,ess_t,873.4156127789088
129,2014,30420,ess_t,211.88154481196835
129,2016,10110,ess_t,271.68815355204197
129,2016,21720,ess_t,589.5776176780054
129,2016,21740,ess_t,52.39385944473113
129,2016,21921,ess_t,26.56211987908742
129,2016,30060,ess_t,723.1044386728213
129,2016,30420,ess_t,354.822397740297
129,2018,10110,ess_t,1128.3768039835497
129,2018,21720,ess_t,337.312299342842
129,2018,21740,ess_t,440.6395680902452
129,2018,21921,ess_t,113.02814245480424
129,2018,30060,ess_t,463.08396384853364
129,2018,30420,ess_t,620.3126603295611
130,2014,10110,ess_f,100.79434518785322
130,2014,21720,ess_f,64.09652785896364
130,2014,21740,ess_f,2.706597016369155
130,2014,21921,ess_f,91.96628629983265
130,2014,30060,ess_f,305.5113018265334
130,2014,30420,ess_f,209.87794411621107
130,2016,10110,ess_f,247.8318825489037
130,2016,21720,ess_f,114.5085551349642
130,2016,21740,ess_f,24.059596485116064
130,2016,21921,ess_f,27.946868014423817
130,2016,30060,ess_f,522.1976705695632
130,2016,30420,ess_f,225.4178561143052
130,2018,10110,ess_f,154.11399660117934
130,2018,21720,ess_f,107.98070125863825
130,2018,21740,ess_f,406.16075759699174
130,2018,21921,ess_f,42.2883225328858
130,2018,30060,ess_f,485.3144351810298
130,2018,30420,ess_f,413.96426987028855
130,2014,10110,ess_m,121.28286460717739
130,2014,21720,ess_m,100.82526711634318
130,2014,21740,ess_m,2.7677186268642444
130,2014,21921,ess_m,115.21623426046779
130,2014,30060,ess_m,120.0379047712725
130,2014,30420,ess_m,281.5744324792458
130,2016,10110,ess_m,130.35508506389476
130,2016,21720,ess_m,128.79624287693028
130,2016,21740,ess_m,4.74059406719712
130,2016,21921,ess_m,75.12232845795796
130,2016,30060,ess_m,358.2498808170394
130,2016,30420,ess_m,128.9859350736269
130,2018,10110,ess_m,49.01211223366479
130,2018,21720,ess_m,158.52908044607247
130,2018,21740,ess_m,248.69161662976518
130,2018,21921,ess_m,131.58903210963484
130,2018,30060,ess_m,401.70883707219156
130,2018,30420,ess_m,140.5433378085961
130,2014,10110,ess_t,290.29081508296684
130,2014,21720,ess_t,84.27125604513678
130,2014,21740,ess_t,2.751233316691606
130,2014,21921,ess_t,113.70994894916923
130,2014,30060,ess_t,258.20744929847154
130,2014,30420,ess_t,354.9246507257134
130,2016,10110,ess_t,269.01474593783206
130,2016,21720,ess_t,226.2094694104123
130,2016,21740,ess_t,185.4494890652658
130,2016,21921,ess_t,49.278244824794044
130,2016,30060,ess_t,948.2497388122674
130,2016,30420,ess_t,296.20759497595213
130,2018,10110,ess_t,130.8923015214675
130,2018,21720,ess_t,267.19830328143433
130,2018,21740,ess_t,494.9401351562034
130,2018,21921,ess_t,81.31576343697526
130,2018,30060,ess_t,669.2289986102497
130,2018,30420,ess_t,309.7537876284436
131,2014,10110,ess_f,114.93391029050478
131,2014,21720,ess_f,216.09172108617292
131,2014,21740,ess_f,27.57427522003582
131,2014,21921,ess_f,204.30847140886263
131,2014,30060,ess_f,363.93535788874334
131,2014,30420,ess_f,151.83495249890584
131,2016,10110,ess_f,298.2297058331268
131,2016,21720,ess_f,633.005035442739
131,2016,21740,ess_f,145.41813972901735
131,2016,21921,ess_f,125.2651408197914
131,2016,30060,ess_f,350.7187016365513
131,2016,30420,ess_f,159.41187717533546
131,2018,10110,ess_f,252.04904179637916
131,2018,21720,ess_f,421.7820198994206
131,2018,21740,ess_f,497.02150739598966
131,2018,21921,ess_f,62.68864332089186
131,2018,30060,ess_f,181.82358240057712
131,2018,30420,ess_f,238.81637104780404
131,2014,10110,ess_m,63.28355588420722
131,2014,21720,ess_m,510.820078885823
131,2014,21740,ess_m,100.15991795017665
131,2014,21921,ess_m,47.02630928235133
131,2014,30060,ess_m,362.25367943719215
131,2014,30420,ess_m,200.26983302743014
131,2016,10110,ess_m,113.49793012077876
131,2016,21720,ess_m,85.87911175672838
131,2016,21740,ess_m,43.9491652947282
131,2016,21921,ess_m,192.08071031720377
131,2016,30060,ess_m,334.44613754595787
131,2016,30420,ess_m,136.7505489432487
131,2018,10110,ess_m,99.63165563983075
131,2018,21720,ess_m,445.4665807296213
131,2018,21740,ess_m,124.9295080931535
131,2018,21921,ess_m,108.76051487996337
131,2018,30060,ess_m,364.18570618551456
131,2018,30420,ess_m,161.98502001294398
131,2014,10110,ess_t,161.15780811874137
131,2014,21720,ess_t,431.29370557347863
131,2014,21740,ess_t,48.351765963416604
131,2014,21921,ess_t,127.4738603551454
131,2014,30060,ess_t,889.9208254178133
131,2014,30420,ess_t,288.1030683162642
131,2016,10110,ess_t,774.266567435862
131,2016,21720,ess_t,243.9594768694662
131,2016,21740,ess_t,36.49037689995159
131,2016,21921,ess_t,347.3516181480651
131,2016,30060,ess_t,948.815768039404
131,2016,30420,ess_t,320.1274248356255
131,2018,10110,ess_t,243.0816911577448
131,2018,21720,ess_t,1136.6430241047472
131,2018,21740,ess_t,93.53975090141549
131,2018,21921,ess_t,84.93659008743076
131,2018,30060,ess_t,483.5650103792817
131,2018,30420,ess_t,270.57057667312233
132,2014,10110,ess_f,59.05326107026093
132,2014,21720,ess_f,162.7527936204281
132,2014,21740,ess_f,20.811993992159124
132,2014,21921,ess_f,151.93757445422818
132,2014,30060,ess_f,727.0420498152296
132,2014,30420,ess_f,158.30977166563315
132,2016,10110,ess_f,270.5299184802521
132,2016,21720,ess_f,640.9041539548698
132,2016,21740,ess_f,14.211616300444884
132,2016,21921,ess_f,34.20472018739988
132,2016,30060,ess_f,218.80469162187777
132,2016,30420,ess_f,245.46835139321402
132,2018,10110,ess_f,368.11734276199593
132,2018,21720,ess_f,38.84646836376068
132,2018,21740,ess_f,2273.989976642884
132,2018,21921,ess_f,139.54222895666817
132,2018,30060,ess_f,184.98586291956852
132,2018,30420,ess_f,589.3232588142157
132,2014,10110,ess_m,78.31305515596014
132,2014,21720,ess_m,112.22607709560326
132,2014,21740,ess_m,24.3686197959252
132,2014,21921,ess_m,81.58713779329322
132,2014,30060,ess_m,233.66843864017073
132,2014,30420,ess_m,305.8132193324142
132,2016,10110,ess_m,77.14146975542128
132,2016,21720,ess_m,352.8236445723217
132,2016,21740,ess_m,7.226521357251718
132,2016,21921,ess_m,41.22202694971003
132,2016,30060,ess_m,301.3335467146042
132,2016,30420,ess_m,136.2845379788796
132,2018,10110,ess_m,109.95534824482118
132,2018,21720,ess_m,57.36477903724508
132,2018,21740,ess_m,220.17988196876593
132,2018,21921,ess_m,267.8067247332501
132,2018,30060,ess_m,314.5295805036311
132,2018,30420,ess_m,117.70276600137859
132,2014,10110,ess_t,83.67355265525926
132,2014,21720,ess_t,199.25892739964968
132,2014,21740,ess_t,22.696853819981694
132,2014,21921,ess_t,143.92683287122944
132,2014,30060,ess_t,518.2111835801929
132,2014,30420,ess_t,319.74680465451405
132,2016,10110,ess_t,177.33551546713613
132,2016,21720,ess_t,583.8940339862262
132,2016,21740,ess_t,87.53277380015118
132,2016,21921,ess_t,41.02108277845312
132,2016,30060,ess_t,540.36319886414
132,2016,30420,ess_t,286.8425995207132
132,2018,10110,ess_t,481.0862561037247
132,2018,21720,ess_t,353.69307518127584
132,2018,21740,ess_t,672.6050716843381
132,2018,21921,ess_t,192.48953701133308
132,2018,30060,ess_t,274.29539652177743
132,2018,30420,ess_t,458.68945507552195
133,2014,10110,ess_f,131.8567758616186
133,2014,21720,ess_f,217.8725648141411
133,2014,21740,ess_f,2.758855311054638
133,2014,21921,ess_f,157.0127420991808
133,2014,30060,ess_f,347.76148993056364
133,2014,30420,ess_f,159.4730164562943
133,2016,10110,ess_f,129.38256389032665
133,2016,21720,ess_f,156.97776279888362
133,2016,21740,ess_f,14.450708984022073
133,2016,21921,ess_f,88.32665281450919
133,2016,30060,ess_f,500.41657215393553
133,2016,30420,ess_f,451.6153250087676
133,2018,10110,ess_f,229.61413612147322
133,2018,21720,ess_f,295.9992341079299
133,2018,21740,ess_f,57.01994329187674
133,2018,21921,ess_f,146.18532964931435
133,2018,30060,ess_f,497.8790296408687
133,2018,30420,ess_f,228.1082519332922
133,2014,10110,ess_m,43.35032620017398
133,2014,21720,ess_m,95.5192843000923
133,2014,21740,ess_m,3.1179338374748897
133,2014,21921,ess_m,113.25797569497982
133,2014,30060,ess_m,400.5953367239444
133,2014,30420,ess_m,122.45442286369985
133,2016,10110,ess_m,100.93291128125715
133,2016,21720,ess_m,197.83713116249942
133,2016,21740,ess_m,11.897268540737727
133,2016,21921,ess_m,157.9738875590991
133,2016,30060,ess_m,397.84940791488714
133,2016,30420,ess_m,359.869226083221
133,2018,10110,ess_m,173.84358362916606
133,2018,21720,ess_m,170.6586009924209
133,2018,21740,ess_m,49.14668802005083
133,2018,21921,ess_m,310.39280947367087
133,2018,30060,ess_m,530.5629462391785
133,2018,30420,ess_m,149.46983593498072
133,2014,10110,ess_t,270.53541303631516
133,2014,21720,ess_t,144.78135475593302
133,2014,21740,ess_t,2.955285569860112
133,2014,21921,ess_t,275.43051314012837
133,2014,30060,ess_t,578.7489191480671
133,2014,30420,ess_t,222.0539043496657
133,2016,10110,ess_t,173.41914641351022
133,2016,21720,ess_t,219.88992826126253
133,2016,21740,ess_t,12.96708878641838
133,2016,21921,ess_t,152.68310192449374
133,2016,30060,ess_t,448.5100483121765
133,2016,30420,ess_t,908.0955504511704
133,2018,10110,ess_t,300.1489721119083
